-1.8250289351851852
-1.8259514853395062
-1.8183738425925926
-1.8144338348765432
-1.811285686728395
-1.7728559027777777
-1.8194724151234567
-1.8058434606481482
-1.7953197337962963
-1.7998828125
-1.770874324845679
-1.7720119598765431
-1.7400868055555556
-1.7710624035493827
-1.769740547839506
-1.7685759066358024
-1.798689236111111
-1.785870949074074
-1.788200713734568
-1.7680439814814815
-1.7713850308641976
-1.7756920331790123
-1.7856288580246913
-1.7883733603395062
-1.7873524305555555
-1.7885035686728394
-1.7889872685185184
-1.7831235532407408
-1.7858969907407407
-1.788584587191358
-1.7917274305555555
-1.7868889853395062
-1.79359375
-1.7924561149691358
-1.7970949074074074
-1.795565200617284
-1.798533950617284
-1.802001350308642
-1.7960460069444444
-1.801161747685185
-1.797755111882716
-1.804981674382716
-1.8068523341049383
-1.7994410686728395
-1.8033381558641974
-1.8010874807098765
-1.80624324845679
-1.8100043402777777
-1.8092322530864198
-1.8037432484567901
-1.8068904320987655
-1.8096383101851852
-1.8252570408950617
-1.8152565586419753
-1.8194299768518518
-1.7788141396604937
-1.8168050733024692
-1.8119960455246913
-1.8044849537037038
-1.8048731674382716
-1.797674575617284
-1.7892742091049383
-1.7645997299382716
-1.745186149691358
-1.7721556712962963
-1.7790933641975308
-1.7782257908950618
-1.7894941165123457
-1.782514949845679
-0.7591695601851852
-0.7826962770061728
-0.7961598186728395
-0.798227237654321
-0.8041285686728395
-0.8044897762345679
-0.8003563850308641
-0.7999488811728395
-0.8050057870370371
-0.8068880208333333
-0.8062610918209877
-0.7976726466049383
-0.8082986111111111
-0.8082981288580247
-0.8065075231481481
-0.8089684606481482
-0.8142496141975308
-0.8184138695987654
-0.8140760030864198
-0.8155034722222222
-0.8151996527777777
-0.816685474537037
-0.8122318672839506
-0.8185985725308642
-0.8237345679012346
-0.8175641396604938
-0.8228096064814815
-0.8243378665123456
-0.8195442708333334
-0.820628375771605
-0.8271585648148149
-0.8250940393518519
-0.8298601466049382
-0.8243909143518519
-1.8102396797839506
-1.8021595293209876
-1.8047178819444445
-1.7667250192901234
-1.805375675154321
-1.802051986882716
-1.7908487654320988
-1.7831553819444443
-1.7742226080246914
-1.7466184413580248
-1.7253260030864197
-1.7584601658950618
-1.7675400270061727
-1.763212287808642
-0.787797550154321
-0.7853043016975308
-0.7903829089506172
-0.745048225308642
-0.6967592592592593
-0.6965017361111111
-0.6772535686728395
-0.6998485725308642
-0.7021248070987655
-0.6989689429012346
-0.7032243441358025
-0.7032489390432098
-0.6945963541666667
-0.7041087962962963
-0.7084452160493827
-0.7068605324074074
-0.7136771797839506
-0.7137958140432099
-0.7159042245370371
-0.7115137924382716
-0.7127440200617284
-0.7097960069444444
-0.7143388310185185
-0.7198900462962963
-0.7227589699074074
-0.7213985339506173
-0.722899787808642
-0.720393036265432
-0.7151244212962963
-0.7193494405864198
-0.7205488040123457
-0.7249430941358025
-0.7220298032407407
-0.720597511574074
-0.8101890432098765
-0.8149797453703703
-0.8196682098765432
-0.785639949845679
-0.8221638695987654
-0.8215311535493827
-0.8177821180555556
-0.8154783950617284
-0.8043306327160494
-1.788825713734568
-1.7742332175925926
-1.7693393132716049
-1.7330102237654321
-1.7148191550925926
-0.7842833719135802
-0.7778472222222222
-0.7023312114197531
-0.6866825810185185
-0.6870138888888889
-0.6962384259259259
-0.07279562114197531
-0.07863474151234567
-0.0771947337962963
-0.07284095293209876
-0.07410686728395062
-0.07299430941358025
-0.07208140432098765
-0.07077932098765433
-0.0756616512345679
-0.07588107638888889
-0.07666329089506173
-0.07706838348765432
-0.07912422839506172
-0.07811921296296297
-0.07624228395061729
-0.07626639660493827
-0.07818721064814815
-0.07624903549382717
-0.08589699074074074
-0.07228829089506172
-0.07654369212962962
-0.07439670138888889
-0.07874662422839507
-0.07370949074074074
-0.07924286265432098
-0.07301697530864197
-0.0779345100308642
-0.07076967592592592
-0.07802179783950618
-0.7349247685185185
-0.7153660300925926
-0.7200077160493827
-0.7060349151234568
-0.7228698881172839
-0.7294338348765432
-0.7249175347222222
-0.8072077546296297
-0.8156602044753086
-0.8081573109567901
-0.7937413194444445
-0.7868860918209877
-0.7834428047839506
-0.7839583333333333
-0.7824744405864198
-0.7796561535493827
-0.703755787037037
-0.6890678047839506
-0.06880642361111111
-0.07642216435185185
-0.07776813271604938
-0.07362606095679013
-0.07186921296296296
-0.0719140625
-0.07326388888888889
-0.0743557098765432
-0.07785059799382717
-0.07306857638888889
-0.07821711033950618
-0.07351417824074075
-0.07809027777777777
-0.07155960648148148
-0.07687789351851852
-0.07308256172839506
-0.07875096450617285
-0.07388358410493827
-0.07582802854938271
-0.07124710648148148
-0.07543306327160494
-0.07295380015432099
-0.07687934027777778
-0.07076003086419753
-0.07652488425925925
-0.06909529320987655
-0.07493200231481481
-0.07018759645061728
-0.07556037808641976
-0.0683960262345679
-0.07746383101851852
-0.06309220679012345
-0.07586371527777777
-0.07802854938271606
-0.07289641203703703
-0.07632474922839506
-0.07284915123456791
-0.07846836419753087
-0.07150704089506173
-0.7764998070987654
-0.7165412808641975
-0.7137133487654321
-0.674600212191358
-0.6815731095679012
-0.6795741705246914
-0.6702879050925926
-0.6800236304012346
-0.6768576388888888
-0.08368827160493827
-0.08418788580246914
-0.06711033950617284
-0.06967351466049383
-0.06997878086419754
-0.06528983410493827
-0.06995756172839507
-0.06709683641975309
-0.07327787422839506
-0.07417438271604938
-0.07260030864197531
-0.0680492862654321
-0.07438657407407408
-0.07298418209876543
-0.07319010416666667
-0.07155719521604938
-0.07076485339506172
-0.07257233796296296
-0.07003616898148148
-0.07100501543209876
-0.0720191936728395
-0.07443045910493827
-0.07123505015432098
-0.07038194444444444
-0.06905478395061729
-0.07031780478395061
-0.0702854938271605
-0.07221595293209876
-0.0718065200617284
-0.07021026234567901
-0.07063368055555555
-0.06875241126543209
-0.06786458333333334
-0.06875626929012346
-0.06893711419753086
-0.0688720100308642
-0.0668113425925926
-0.06836950231481481
-0.06625771604938271
-0.06739101080246913
-0.06824845679012345
-0.07424961419753086
-0.06777729552469136
-0.06497685185185186
-0.06826630015432099
-0.06757957175925926
-0.07437644675925927
-0.08465663580246914
-0.06498022762345679
-0.0634423225308642
-0.06825279706790123
-0.07248601466049383
-0.0706153549382716
-0.06497540509259259
-0.06686728395061728
-0.07025752314814815
-0.07286072530864197
-0.07426456404320987
-0.06736930941358024
-0.06897231867283951
-0.0670336612654321
-0.07128038194444444
-0.06962239583333334
-0.0670823688271605
-0.06654128086419753
-0.06544608410493827
-0.06707561728395062
-0.06771556712962963
-0.06283613040123456
-0.06448832947530864
-0.06527054398148148
-0.06495563271604939
-0.06522038966049383
-0.06577498070987654
-0.06189670138888889
-0.06368344907407407
-0.06686149691358025
-0.06608072916666667
-0.056956983024691356
-0.06135127314814815
-0.06327690972222222
-0.06004822530864198
-0.061874517746913583
-0.06294849537037037
-0.06671971450617284
-0.06748553240740741
-0.06797067901234567
-0.0678737461419753
-0.06748070987654321
-0.06341724537037037
-0.06505015432098765
-0.0710667438271605
-0.07254677854938271
-0.07189525462962963
-0.07686053240740741
-0.07731867283950618
-0.08025028935185186
-0.06620081018518519
-0.06464891975308643
-0.06845968364197531
-0.07211660879629629
-0.06790461033950618
-0.06588493441358025
-0.08043306327160493
-0.06763888888888889
-0.07034239969135803
-0.07491560570987654
-0.07418595679012345
-0.06916473765432099
-0.06902922453703704
-0.06785059799382716
-0.07206259645061729
-0.07031828703703703
-0.06465229552469136
-0.06928192515432098
-0.06517602237654321
-0.0708034336419753
-0.0712037037037037
-0.0663744212962963
-0.06532744984567901
-0.06676118827160493
-0.06527199074074073
-0.06691695601851852
-0.06673755787037038
-0.06581018518518518
-0.06708815586419753
-0.06769193672839506
-0.06657552083333333
-0.06307773919753086
-0.05618923611111111
-0.06152054398148148
-0.06049093364197531
-0.058948206018518516
-0.06225115740740741
-0.06403067129629629
-0.06758487654320988
-0.06844087577160494
-0.06655140817901234
-0.06596402391975309
-0.0651953125
-0.06511140046296296
-0.06491849922839506
-0.06005642361111111
-0.06006317515432099
-0.06641685956790123
-0.06642312885802469
-0.06937741126543209
-0.07359809027777778
-0.07096884645061728
-0.06923321759259259
-0.06873360339506172
-0.06512056327160494
-0.06728057484567901
-0.06816550925925927
-0.07109423225308642
-0.07103153935185186
-0.06560570987654321
-0.06938078703703704
-0.0671069637345679
-0.06698206018518518
-0.06802613811728395
-0.06736014660493828
-0.06720196759259259
-0.07526186342592593
-0.06524546682098765
-0.06710648148148148
-0.06766637731481481
-0.06400221836419753
-0.06425829475308642
-0.06491271219135802
-0.06686631944444445
-0.062309992283950615
-0.06197386188271605
-0.06515769675925925
-0.06475646219135803
-0.061589988425925925
-0.05826630015432099
-0.06396267361111112
-0.061731288580246915
-0.06363425925925927
-0.06162615740740741
-0.05947434413580247
-0.06259307484567901
-0.05969425154320988
-0.06768277391975308
-0.06731529706790124
-0.06370515046296296
-0.06865885416666667
-0.06403211805555556
-0.06474922839506173
-0.06644193672839506
-0.06756172839506173
-0.061119791666666666
-0.059399594907407406
-0.06592206790123457
-0.06426649305555555
-0.06987606095679012
-0.07086902006172839
-0.07247926311728395
-0.06580680941358025
-0.06773775077160493
-0.06848234953703704
-0.07341338734567901
-0.07357011959876543
-0.06604214891975309
-0.0696166087962963
-0.07116657021604939
-0.06855372299382716
-0.06804349922839506
-0.06842833719135802
-0.06819540895061728
-0.06720341435185186
-0.06828317901234568
-0.06692081404320988
-0.06532503858024691
-0.06698157793209876
-0.06711226851851852
-0.06541811342592592
-0.06625434027777778
-0.06468798225308642
-0.0672487461419753
-0.06281105324074074
-0.058856095679012344
-0.07449749228395061
-0.06380545910493828
-0.06029079861111111
-0.06526282793209877
-0.061266396604938274
-0.05860821759259259
-0.06180025077160494
-0.05876832561728395
-0.06457079475308641
-0.06302565586419753
-0.05570216049382716
-0.05615885416666667
-0.060589795524691355
-0.06145399305555556
-0.06149064429012346
-0.055849247685185184
-0.06353829089506173
-0.06569299768518519
-0.06528886959876543
-0.0636742862654321
-0.06952787422839506
-0.06856819058641975
-0.07426408179012346
-0.07357349537037038
-0.07288483796296297
-0.06971981095679013
-0.07049961419753087
-0.06989824459876544
-0.06978925540123457
-0.07201051311728394
-0.06974778163580247
-0.0690403163580247
-0.0680787037037037
-0.06700376157407407
-0.06682822145061729
-0.06854552469135802
-0.06848379629629629
-0.0674975887345679
-0.06570842978395061
-0.0657301311728395
-0.06695601851851851
-0.06795476466049383
-0.06589891975308641
-0.06688319830246914
-0.06542872299382715
-0.06651813271604938
-0.0666478587962963
-0.06399498456790123
-0.06531057098765432
-0.06661892361111112
-0.06258246527777778
-0.05793065200617284
-0.06390528549382717
-0.06735291280864197
-0.06681809413580247
-0.05788049768518518
-0.056977237654320986
-0.06226851851851852
-0.06345003858024692
-0.06549864969135802
-0.07145592206790123
-0.05337625385802469
-0.05346450617283951
-0.060952932098765435
-0.06431182484567902
-0.06364631558641975
-0.06001784336419753
-0.06800877700617285
-0.06513551311728395
-0.07344376929012346
-0.0751123649691358
-0.07303192515432098
-0.07219666280864198
-0.07282310956790124
-0.06931761188271605
-0.07154272762345679
-0.06807195216049383
-0.07002073688271605
-0.07018518518518518
-0.07017891589506173
-0.06785879629629629
-0.06797694830246914
-0.06732542438271605
-0.06791473765432099
-0.0679832175925926
-0.06916280864197531
-0.0691184413580247
-0.06806857638888889
-0.06627604166666666
-0.06776282793209877
-0.0650829475308642
-0.06635464891975308
-0.06342351466049383
-0.06535493827160493
-0.06535059799382716
-0.0664650848765432
-0.06558931327160494
-0.06475935570987654
-0.06554349922839506
-0.05975742669753086
-0.06441165123456791
-0.06522183641975308
-0.06214506172839506
-0.05798707561728395
-0.0621484375
-0.06514564043209876
-0.06230661651234568
-0.06302276234567901
-0.06197193287037037
-0.06465133101851851
-0.0634741512345679
-0.055871913580246915
-0.05677662037037037
-0.06645399305555555
-0.0640745563271605
-0.06770688657407407
-0.06579812885802469
-0.06287181712962962
-0.06810088734567901
-0.0711033950617284
-0.06059027777777778
-0.07273630401234568
-0.07472077546296296
-0.07351417824074075
-0.06984423225308642
-0.07317901234567901
-0.06654996141975308
-0.061807484567901236
-0.06406153549382716
-0.06617042824074074
-0.07152777777777777
-0.07103684413580247
-0.0662085262345679
-0.06790557484567901
-0.07078269675925926
-0.07005063657407408
-0.06847270447530865
-0.06908854166666667
-0.06684220679012345
-0.06687982253086419
-0.06731915509259259
-0.06618344907407407
-0.06755160108024691
-0.06527826003086419
-0.0639867862654321
-0.061711033950617285
-0.06393084490740741
-0.06611593364197531
-0.06184510030864197
-0.0636935763888889
-0.06356770833333333
-0.06585407021604939
-0.06519145447530864
-0.06025704089506173
-0.05918354552469136
-0.06282166280864197
-0.062368344907407405
-0.06437355324074075
-0.06451437114197531
-0.058725405092592595
-0.05285059799382716
-0.06334924768518518
-0.06382860725308642
-0.06630883487654321
-0.06248505015432099
-0.06606867283950617
-0.06491753472222223
-0.06817949459876543
-0.07217737268518519
-0.07364920910493827
-0.07410349151234567
-0.07353539737654322
-0.06903260030864197
-0.06985484182098765
-0.06815779320987654
-0.07073398919753086
-0.0630661651234568
-0.06095968364197531
-0.062394386574074076
-0.062495177469135806
-0.05559027777777778
-0.058289448302469134
-0.06491030092592592
-0.06372202932098765
-0.06878182870370371
-0.06732783564814815
-0.06460117669753086
-0.06565248842592593
-0.06258584104938271
-0.0660522762345679
-0.06668065200617283
-0.06637876157407407
-0.06533034336419753
-0.06099778163580247
-0.06307677469135803
-0.06464265046296297
-0.06187644675925926
-0.062142168209876544
-0.0637770061728395
-0.06545524691358025
-0.06558738425925927
-0.060296585648148146
-0.055987172067901235
-0.062468171296296296
-0.06079475308641975
-0.0652758487654321
-0.06445119598765432
-0.06286747685185186
-0.05629099151234568
-0.061155478395061726
-0.06413724922839506
-0.06767554012345679
-0.06902970679012346
-0.06280478395061728
-0.06702787422839507
-0.0668870563271605
-0.07493007330246913
-0.07596739969135803
-0.07513165509259259
-0.07357060185185185
-0.07100887345679012
-0.07232735339506173
-0.07332706404320988
-0.07279755015432099
-0.07567177854938271
-0.07449749228395061
-0.07185329861111112
-0.07217110339506173
-0.07281684027777778
-0.07203655478395062
-0.07035397376543209
-0.06887779706790123
-0.06976658950617284
-0.07137827932098766
-0.0700096450617284
-0.06923707561728396
-0.06923996913580246
-0.06809124228395062
-0.06844666280864198
-0.06599006558641975
-0.07512827932098766
-0.06508101851851852
-0.06721354166666667
-0.06628327546296296
-0.062465760030864195
-0.06194251543209876
-0.06475742669753086
-0.0658179012345679
-0.06264564043209876
-0.0641261574074074
-0.06362943672839506
-0.06349971064814815
-0.05644338348765432
-0.05979407793209877
-0.05675636574074074
-0.0642409336419753
-0.06191309799382716
-0.055910976080246914
-0.06704041280864198
-0.06574025848765432
-0.06378279320987654
-0.06548948688271605
-0.0679224537037037
-0.0757638888888889
-0.0781568287037037
-0.07928867669753087
-0.07724729938271604
-0.0754591049382716
-0.06544704861111111
-0.07399594907407407
-0.0722950424382716
-0.07563753858024691
-0.07417582947530864
-0.06803530092592593
-0.07007523148148148
-0.0657884837962963
-0.07016010802469136
-0.07027247299382716
-0.06789351851851852
-0.06821228780864197
-0.06956259645061728
-0.0714723186728395
-0.06943142361111111
-0.06571855709876544
-0.0655637538580247
-0.0664429012345679
-0.0671995563271605
-0.06840036651234568
-0.06839988425925926
-0.06807822145061729
-0.06838348765432099
-0.06146315586419753
-0.06414400077160494
-0.06647858796296297
-0.06288001543209877
-0.062134452160493826
-0.06338782793209877
-0.06456211419753087
-0.06587191358024691
-0.06354166666666666
-0.07389081790123457
-0.06304735725308643
-0.0638893711419753
-0.06561005015432099
-0.05785927854938271
-0.06460262345679012
-0.06700231481481482
-0.06827980324074075
-0.06827208719135802
-0.06975983796296296
-0.06980951003086419
-0.07121913580246914
-0.07573881172839506
-0.07695746527777778
-0.07693962191358025
-0.07539930555555556
-0.07473186728395062
-0.07452980324074074
-0.0699879436728395
-0.07483940972222222
-0.07108603395061729
-0.07509645061728396
-0.07054398148148149
-0.06896267361111111
-0.06998601466049383
-0.06499373070987655
-0.06958429783950618
-0.07119405864197531
-0.06681712962962963
-0.06766010802469136
-0.06611448688271605
-0.07069926697530864
-0.06852237654320988
-0.06481626157407408
-0.06706741898148148
-0.06608603395061728
-0.06940055941358024
-0.06969666280864198
-0.0675024112654321
-0.06681182484567902
-0.06783130787037037
-0.06756510416666667
-0.06326630015432098
-0.06452160493827161
-0.06581404320987655
-0.062078510802469136
-0.06241271219135802
-0.06436197916666667
-0.06663580246913581
-0.06788339120370371
-0.06170476466049383
-0.05918499228395062
-0.06256365740740741
-0.06335551697530864
-0.0605174575617284
-0.062136381172839504
-0.061510416666666665
-0.06351996527777778
-0.07183690200617283
-0.0745433063271605
-0.0838990162037037
-0.07515432098765432
-0.07563609182098766
-0.07446711033950618
-0.0745191936728395
-0.07351514274691358
-0.07675636574074074
-0.07264322916666667
-0.07436824845679012
-0.0728052662037037
-0.06554301697530865
-0.06702112268518519
-0.06646846064814815
-0.0699951774691358
-0.07161988811728395
-0.06467206790123457
-0.06734133873456791
-0.06958574459876543
-0.06904755015432099
-0.07065200617283951
-0.07043451003086419
-0.06778694058641975
-0.0674633487654321
-0.0676490162037037
-0.06834297839506173
-0.06817949459876543
-0.06913001543209876
-0.07010561342592593
-0.06648630401234568
-0.062023533950617285
-0.06587721836419753
-0.0657518325617284
-0.0626538387345679
-0.06226514274691358
-0.06429253472222222
-0.06640914351851852
-0.061986400462962964
-0.06296055169753087
-0.06306278935185185
-0.06279899691358025
-0.06293016975308642
-0.061922743055555556
-0.06887490354938272
-0.06782744984567901
-0.06212962962962963
-0.06955922067901235
-0.06728346836419753
-0.07371817129629629
-0.07583622685185185
-0.07781587577160494
-0.07691984953703704
-0.07709924768518518
-0.075874324845679
-0.07395881558641976
-0.07270399305555555
-0.07193045910493827
-0.07281876929012346
-0.0711255787037037
-0.07134837962962963
-0.0707716049382716
-0.0795606674382716
-0.0704272762345679
-0.07075810185185186
-0.0708912037037037
-0.07271701388888889
-0.0720775462962963
-0.070014949845679
-0.07116801697530864
-0.06921151620370371
-0.06918547453703704
-0.06875096450617284
-0.0696947337962963
-0.06928192515432098
-0.06923321759259259
-0.06718026620370371
-0.06756413966049382
-0.06756799768518519
-0.0670606674382716
-0.06265335648148149
-0.06304108796296297
-0.06628761574074074
-0.06523099922839506
-0.06362364969135803
-0.06237220293209877
-0.06539400077160494
-0.06613474151234568
-0.06036795910493827
-0.05535204475308642
-0.06259693287037037
-0.06481481481481481
-0.06577835648148148
-0.06218798225308642
-0.07151475694444444
-0.06910252700617284
-0.07558690200617284
-0.0782619598765432
-0.07757040895061729
-0.07784047067901234
-0.07524209104938272
-0.07675540123456791
