-47.49645978009259
-47.429403935185185
-47.45443479938272
-47.50395302854938
-47.83499469521605
-47.98726658950617
-48.010980902777774
-48.12990547839506
-48.45166329089506
-48.50964168595679
-48.43162181712963
-48.531999903549384
-48.68883632330247
-49.090100790895065
-49.23829619984568
-49.17952498070988
-49.22789592978395
-49.9270418595679
-50.27305073302469
-50.29941309799383
-50.06595341435185
-49.745220389660496
-49.3866724537037
-48.836904899691355
-48.364583333333336
-48.08887876157407
-47.817260802469136
-47.79576147762346
-47.89857397762346
-47.82461709104938
-48.0627628279321
-48.1853515625
-48.17854841820988
-48.31121961805555
-48.63424913194444
-48.69498119212963
-48.59731626157407
-48.564185474537034
-48.540109953703706
-48.75325761959876
-48.7520384837963
-48.624689911265435
-48.63352237654321
-48.64597800925926
-48.65633101851852
-48.91089216820988
-48.99175347222222
-48.936026234567905
-49.00863570601852
-49.28784770447531
-49.33179012345679
-49.227706886574076
-49.25410686728395
-49.34430121527778
-49.672561246141974
-49.775861304012345
-49.72675829475309
-49.75047501929012
-49.980203993055554
-49.95297164351852
-49.620339988425926
-49.173954957561726
-48.743963638117286
-48.168845003858024
-47.68655381944444
-47.37559847608025
-47.04162181712963
-46.935211226851855
-46.35323543595679
-46.33521990740741
-46.26332320601852
-46.346084587191356
-46.91275077160494
-47.04841724537037
-47.03847463348765
-47.12594714506173
-47.43661458333333
-47.44002411265432
-47.31169560185185
-47.275657793209874
-47.48324893904321
-47.52973765432099
-47.455769193672836
-47.51970052083333
-47.81080054012346
-47.87246479552469
-47.79730565200617
-47.97384355709877
-48.18691888503086
-48.29005304783951
-48.37234857253087
-48.3250390625
-48.392558834876546
-48.66020688657407
-48.7387466242284
-48.66748746141975
-48.736127989969134
-49.012224633487655
-49.05634982638889
-48.8501099537037
-48.10333526234568
-47.81657359182099
-47.27341772762345
-46.76145013503086
-46.41614293981481
-46.08518036265432
-45.93652150848765
-46.055471643518516
-46.343997395833334
-46.27524787808642
-46.53157359182099
-46.65456934799383
-46.61790461033951
-46.67461950231481
-46.91381558641975
-46.93350935570987
-46.82819733796296
-46.85907214506173
-47.07780140817901
-47.10470293209877
-46.99469232253087
-47.01592110339506
-47.29705536265432
-47.390722415123456
-47.39765383873457
-47.55474247685185
-47.929986979166664
-48.04009982638889
-48.011936728395064
-48.07546971450617
-48.40500192901234
-48.48349971064815
-48.429944540895065
-48.48880545910494
-48.76682918595679
-48.823790027006176
-48.76367717978395
-48.86300298996913
-49.2267047646605
-49.39015287422839
-49.31242766203704
-48.8250318287037
-48.66397231867284
-48.13170380015432
-47.55595920138889
-47.12135609567901
-46.68162229938272
-46.50742428626543
-46.51985532407407
-46.520956790123456
-46.56928481867284
-46.92482880015432
-47.08147569444444
-47.414749710648145
-47.55096064814815
-47.666740933641975
-47.59616030092592
-47.643992091049384
-47.89615306712963
-47.92819782021605
-47.82972849151235
-47.8243716242284
-48.06393180941358
-48.158652102623456
-48.12287808641975
-48.24932388117284
-48.577696277006176
-48.710215084876545
-48.69043740354938
-48.77792052469136
-49.11065297067901
-49.2389525462963
-49.230197723765436
-49.085390625
-49.408000096450614
-49.51567418981482
-49.49703655478395
-49.587681327160496
-49.66451292438271
-49.96308545524691
-50.649746334876546
-50.62805989583333
-50.67458912037037
-50.79192322530864
-50.50047550154321
-49.86851658950617
-49.268699363425924
-48.90721257716049
-48.625870466820984
-48.363358892746916
-48.44989101080247
-48.33685040509259
-48.34096354166667
-48.39113522376543
-48.45600790895062
-48.80944637345679
-48.893026138117285
-48.82310474537037
-48.768857060185184
-48.67012924382716
-48.78432581018519
-48.768283661265436
-48.704448784722224
-48.78068576388889
-48.85048900462963
-49.10939525462963
-49.125828028549385
-49.107265625
-49.126530671296294
-49.22200906635803
-49.50526957947531
-49.593025655864196
-49.52125
-49.58856867283951
-49.69188126929012
-50.06195746527778
-50.275813078703706
-50.29786265432099
-50.42662422839506
-50.782104552469136
-50.97118923611111
-51.18062114197531
-51.28257523148148
-51.095903260030866
-50.87053144290123
-50.47328703703704
-49.52965036651234
-49.47014805169753
-49.30155044367284
-49.03826919367284
-49.11573398919753
-49.03623505015432
-49.13399257330247
-49.16324074074074
-49.000867091049386
-48.90831500771605
-48.689340760030866
-48.928991608796295
-48.961146797839504
-48.854047067901234
-48.87603732638889
-48.85636574074074
-48.798287037037035
-48.94920476466049
-48.96536120756173
-48.907536651234565
-48.97953655478395
-49.09234616126543
-49.22323736496914
-49.57460407021605
-49.724080825617285
-49.70590856481481
-49.81474681712963
-49.90862991898148
-50.21725308641975
-50.33161072530864
-50.31094039351852
-50.42225597993827
-50.54639130015432
-50.649184510030864
-50.95600597993827
-51.01479552469136
-50.96744984567901
-50.971496913580246
-50.93332802854938
-50.7346981095679
-50.515
-49.796349344135805
-49.24715181327161
-48.826616030092595
-48.72509789737654
-48.5979509066358
-48.556760706018515
-48.41762393904321
-48.492122395833334
-48.48291329089506
-48.72996720679012
-48.7965340470679
-48.7463102816358
-48.77864776234568
-48.854174382716046
-48.89145351080247
-48.927891589506174
-49.15954137731482
-49.16133632330247
-49.083787133487654
-49.11060908564815
-49.192492283950614
-49.29979890046296
-49.421004533179016
-49.7791155478395
-49.88442901234568
-49.851086033950615
-49.92786795910494
-50.01749903549383
-50.103422067901235
-50.38451774691358
-50.456428433641975
-50.43218123070988
-50.51551649305556
-50.60810329861111
-50.93302758487654
-51.00848620756173
-50.92605275848766
-50.88192081404321
-50.72124614197531
-50.3649893904321
-49.99557870370371
-49.485974151234565
-48.913552758487654
-48.61024402006173
-48.58928530092592
-48.50543740354938
-48.378813657407406
-48.36122829861111
-48.42258777006173
-48.53985291280864
-48.688451485339506
-49.058505979938275
-49.16100453317901
-49.096707658179014
-49.121880787037036
-49.16762104552469
-49.21442660108025
-49.24081500771605
-49.48810860339506
-49.520605227623456
-49.50745081018518
-49.530932195216046
-49.58370418595679
-49.84098958333333
-49.918531539351854
-49.84587143132716
-49.888258101851854
-49.97983024691358
-50.074630594135805
-50.366746238425925
-50.45702642746914
-50.40553337191358
-50.484153163580245
-50.595625
-50.74242235725308
-51.10932098765432
-51.20478250385803
-51.12710985725309
-51.012319637345676
-50.69911603009259
-50.41045524691358
-49.94407937885803
-49.41876929012346
-49.10192226080247
-49.08912471064815
-49.04303771219136
-48.94412760416667
-48.97928674768519
-49.02974344135802
-49.10561583719136
-49.40222945601852
-49.49268036265432
-49.432462866512346
-49.47776813271605
-49.53276234567901
-49.605379050925926
-49.86640673225309
-49.90520013503087
-49.81806182484568
-49.853248456790126
-49.909279031635805
-49.986680169753086
-50.29524932484568
-50.42823881172839
-50.43300925925926
-50.56556037808642
-50.70150704089506
-51.05538676697531
-51.16292727623457
-51.15088155864198
-51.22598283179013
-51.327547743055554
-51.41591483410494
-51.49271556712963
-51.554851466049385
-51.53060185185185
-51.61177469135802
-51.63340133101852
-51.4986149691358
-51.14660831404321
-50.60451967592593
-50.16892457561728
-49.78401716820988
-49.495804398148145
-49.25327353395062
-49.17306182484568
-49.144315200617285
-49.15316550925926
-49.1795418595679
-49.24891155478395
-49.35973813657407
-49.73035686728395
-49.89279562114198
-49.896684510030866
-49.992449363425926
-50.050536747685186
-50.09638213734568
-50.37288628472222
-50.421221064814816
-50.35559895833333
-50.36309027777778
-50.33267119984568
-50.31525077160494
-50.31550636574074
-50.346315586419756
-50.38970775462963
-50.47833236882716
-50.61224826388889
-50.99531828703704
-51.12162374614198
-51.11334297839506
-51.17776089891975
-51.23753520447531
-51.3508415316358
-51.48924961419753
-51.578190104166666
-51.78419656635803
-51.5017293595679
-50.89937789351852
-50.30751302083333
-49.93279031635802
-49.53249662422839
-49.09370225694445
-48.91123505015432
-49.02770399305555
-48.91840470679012
-48.9498615933642
-49.491874517746915
-49.640769675925924
-50.006639660493825
-50.17278018904321
-50.14049189814815
-50.14541377314815
-50.139999517746915
-50.09924961419753
-50.2164916087963
-50.16029031635802
-50.00422164351852
-49.97827305169753
-49.998620273919755
-50.158016493055555
-50.340855999228395
-50.32022231867284
-50.62598813657407
-50.80549864969136
-50.8264453125
-50.928014081790124
-51.194990837191355
-51.21458043981482
-51.11760947145062
-51.18326533564815
-51.29131462191358
-51.40915991512345
-51.63025896990741
-51.42176601080247
-50.90147569444444
-50.39453414351852
-50.03476369598766
-49.612414641203706
-49.176850405092594
-48.90484809027778
-48.81275462962963
-48.659688464506175
-48.52073543595679
-48.55478636188272
-48.62821566358025
-48.989609375
-49.33678674768519
-49.44510079089506
-49.4136043595679
-49.50552613811728
-49.61028549382716
-49.91151186342593
-49.903924093364196
-49.77761959876543
-49.753264371141974
-49.76441020447531
-49.82527633101852
-50.14423900462963
-50.2104296875
-50.15177372685185
-50.18766734182099
-50.2077734375
-50.24129050925926
-50.52166666666667
-50.55815972222222
-50.49918402777778
-50.54396556712963
-50.62622299382716
-50.87923225308642
-50.86732638888889
-50.54971450617284
-50.148287037037036
-49.74138358410494
-49.239421778549385
-48.80401523919753
-48.33891830632716
-48.139742959104936
-48.179941647376545
-48.13659239969136
-48.04426359953704
-48.07459587191358
-48.17343846450617
-48.48916377314815
-48.53070264274692
-48.391193576388886
-48.33044126157407
-48.30056954089506
-48.29124083719136
-48.46420042438272
-48.466157889660494
-48.33551022376543
-48.33180989583333
-48.383153935185184
-48.45938126929013
-48.77594184027778
-48.8767365933642
-48.84787471064815
-48.899256847993826
-48.97191550925926
-49.2712109375
-49.35821132330247
-49.341827739197534
-49.44706018518519
-49.58752989969136
-49.92329427083333
-49.92937114197531
-49.570978973765435
-49.06949893904321
-48.59007764274691
-48.012810570987654
-47.50794849537037
-47.08905140817901
-46.710026041666666
-45.72511670524691
-45.84175877700617
-46.12291039737654
-46.03197868441358
-46.23722270447531
-46.3295278742284
-46.24870322145062
-46.29628761574074
-46.59249421296296
-46.65661168981482
-46.5565731095679
-46.564256847993825
-46.789610339506176
-46.80525318287037
-46.70726755401235
-46.76112750771605
-47.10728491512346
-47.214205729166665
-47.124592978395064
-47.19623842592593
-47.51225356867284
-47.568327546296295
-47.48750675154321
-47.51195457175926
-47.77114824459876
-47.85106481481481
-47.9414347029321
-48.094540895061726
-48.02539737654321
-48.21244068287037
-47.80682291666667
-47.31478250385803
-46.74913242669753
-45.68021556712963
-45.31757571373457
-45.04512972608025
-44.87891107253086
-44.77917341820988
-44.824103491512346
-45.01269241898148
-45.213355516975305
-45.29523726851852
-45.40518036265432
-45.38372829861111
-45.521952160493825
-45.800804398148145
-45.89761477623457
-45.81313175154321
-45.8540022183642
-46.03978153935185
-46.08585648148148
-46.029551986882716
-46.083961226851855
-46.397044270833334
-46.468530092592594
-46.46310812114198
-46.5456819058642
-46.867716049382715
-46.983936631944445
-46.96669126157408
-47.03107638888889
-47.342995273919755
-47.44410204475309
-47.37595486111111
-47.467105999228394
-47.79213011188271
-47.809135802469136
-47.45874614197531
-46.899103973765435
-46.33955777391975
-45.65403935185185
-45.15916377314815
-44.834402970679015
-44.6183453896605
-44.41256510416667
-44.36496286651234
-44.57211082175926
-44.592928722993825
-44.513265817901235
-44.62932146990741
-45.025648630401236
-45.21918306327161
-45.22443672839506
-45.36217158564815
-45.677624421296294
-45.71113425925926
-45.604112654320986
-45.529828317901234
-45.52627218364198
-45.75167486496913
-45.83608362268519
-45.9363069058642
-45.91593315972222
-45.984981674382716
-46.29033709490741
-46.37395013503087
-46.29855758101852
-46.37010464891976
-46.700789448302466
-46.833980034722224
-46.824597318672836
-46.92864052854938
-47.26271267361111
-47.34724874614197
-47.24134500385802
-47.08411892361111
-46.84087384259259
-46.164983603395065
-45.444397183641975
-44.86715036651235
-44.455900366512346
-44.19601610725309
-44.0407209683642
-43.85073302469136
-43.04670380015432
-43.2075212191358
-43.24422309027778
-43.39059076003086
-43.600587384259256
-43.6503800154321
-43.76229938271605
-43.970992476851855
-43.89738184799383
-43.601182002314815
-43.44659384645062
-43.573551311728394
-43.53735580632716
-43.43354938271605
-43.439863040123456
-43.6055256558642
-43.64197675540124
-43.60555893132716
-43.69117428626543
-44.00857542438271
-44.03973765432099
-43.92544849537037
-43.95242091049383
-44.23791859567901
-44.36270158179013
-44.41268422067901
-44.5905541087963
-45.01053047839506
-45.13021990740741
-45.26450810185185
-45.23553481867284
-44.814137249228395
-44.17966049382716
-43.54841194058642
-42.942580054012346
-42.51831163194444
-42.28499035493827
-42.17269965277778
-42.13615837191358
-42.1075641396605
-42.40185570987654
-42.38991415895062
-42.237968267746915
-42.3538956404321
-42.38838396990741
-42.67199315200617
-42.709743923611114
-42.7494497492284
-42.73758294753087
-42.67304735725309
-42.572985146604935
-42.83181664737654
-42.95606336805555
-43.08004002700617
-43.22440779320988
-43.228984375
-43.309811921296294
-43.63146701388889
-43.63968557098765
-43.48308786651234
-43.47548804012346
-43.5526205632716
-43.896870659722225
-43.97972945601852
-43.89760464891975
-43.95912953317901
-44.1043108603395
-44.298098958333334
-44.37845003858025
-44.50604648919753
-44.59539834104938
-44.58997492283951
-44.34667679398148
-43.8176171875
-42.93201244212963
-42.5469994212963
-42.26021556712963
-41.96563126929012
-41.848230613425926
-41.99135368441358
-42.26501012731482
-42.44823013117284
-42.73818238811728
-42.91233265817901
-42.90181761188271
-42.9930965470679
-43.335558931327164
-43.43764274691358
-43.34838396990741
-43.36811824845679
-43.43670235339506
-43.50806327160494
-43.662588734567905
-43.82605034722222
-43.86926215277778
-43.94674334490741
-43.9073934220679
-43.99712239583334
-44.461082175925924
-44.70536024305556
-44.762973090277775
-44.86870852623457
-44.93450086805556
-44.88848090277778
-44.89678481867284
-44.48836082175926
-44.5303587962963
-44.80048852237654
-44.90949025848766
-45.11466049382716
-45.40375626929012
-45.513726369598764
-45.95661892361111
-46.09925974151235
-46.129498456790124
-45.94467013888889
-45.94651331018518
-45.66008632330247
-45.17008921682099
-44.80580680941358
-44.64182677469136
-44.551983506944445
-44.41536651234568
-44.395001929012345
-44.678001543209874
-44.78448832947531
-44.80156780478395
-44.96708188657407
-45.358585069444445
-45.49974922839506
-45.4397477816358
-45.45653018904321
-45.725534336419756
-45.733974729938275
-45.59731336805555
-45.57512586805556
-45.792842881944445
-45.830022665895065
-45.759955150462964
-45.846698977623454
-46.14867042824074
-46.234252989969136
-46.21829427083333
-46.334740065586416
-46.65955584490741
-46.75690634645062
-46.82227044753086
-46.771781442901236
-46.86667438271605
-47.22277102623457
-47.356974826388885
-47.30702980324074
-47.08083719135802
-47.22789592978395
-46.97804735725309
-46.57619598765432
-46.09645061728395
-45.53591869212963
-45.080673225308644
-44.771645447530865
-44.55800298996913
-44.3256143904321
-44.24663049768518
-44.39410059799383
-44.3840128279321
-44.29314429012346
-44.35910976080247
-44.686346450617286
-44.821947820216046
-44.8387215470679
-44.91536699459876
-45.14665750385802
-45.15932677469136
-45.050438850308645
-45.08708236882716
-45.43850308641975
-45.53276523919753
-45.47534529320988
-45.53419994212963
-45.83440538194444
-45.945035686728396
-45.958237364969136
-46.06323832947531
-46.34287567515432
-46.35852671682099
-46.2279084683642
-46.23964988425926
-46.508963155864194
-46.59946952160494
-46.604618055555555
-46.6816512345679
-46.94170717592593
-46.874765625
-46.499603587962966
-46.00174527391975
-45.58061680169753
-45.060279224537034
-44.63482204861111
-44.34971161265432
-44.0275815007716
-43.94360146604938
-44.082749807098764
-44.10482060185185
-44.01009066358025
-44.103440875771604
-44.42376543209877
-44.52313609182099
-44.3718928433642
-44.15336757330247
-44.070495273919754
-43.82033661265432
-43.47415364583333
-43.282771508487656
-43.299553433641975
-43.23456211419753
-43.19238667052469
-43.29657937885803
-43.35332851080247
-43.5503158757716
-43.582192322530865
-43.5229263117284
-43.30507957175926
-43.2268537808642
-43.433065200617285
-43.54477382330247
-43.562854938271606
-43.73085648148148
-44.08176263503086
-44.158580729166665
-44.10182484567901
-44.20742959104938
-44.46971016589506
-44.35058207947531
-43.86914544753086
-43.32728539737654
-43.02156346450617
-42.75684124228395
-42.629754050925925
-42.66523485725309
-42.62916763117284
-42.711284722222224
-42.97607494212963
-43.00439139660494
-42.89158998842593
-42.93742428626543
-43.200272472993824
-43.31289834104938
-43.28867332175926
-43.33969859182099
-43.6723577353395
-43.74570891203704
-43.782880497685184
-43.95565297067901
-44.315881558641976
-44.441496913580245
-44.54023196373457
-44.67590952932099
-44.637410783179014
-44.71792438271605
-44.99847897376543
-45.10987750771605
-45.07215711805556
-45.15754292052469
-45.479765625
-45.59977671682099
-45.60648148148148
-45.68655864197531
-45.97469280478395
-45.82421103395062
-45.64695360725309
-45.78589168595679
-45.689974922839504
-45.32339168595679
-44.955948591820984
-44.57949701003086
-44.44331500771605
-44.2407527970679
-44.0733878279321
-43.87309944058642
-43.87231095679012
-44.135117669753086
-44.248828125
-44.24252411265432
-44.35069106867284
-44.6668219521605
-44.74879147376543
-44.70808834876543
-44.8131534529321
-45.171362364969134
-45.28644241898148
-45.24784481095679
-45.28570891203704
-45.52260995370371
-45.56691695601852
-45.55533420138889
-45.679026813271605
-46.115810667438275
-46.20228925540123
-46.31313078703704
-46.28359857253086
-46.40071807484568
-46.81881799768519
-46.96194830246914
-46.686466049382716
-46.72764612268519
-47.03780381944444
-47.10418113425926
-47.09739052854938
-47.22319926697531
-47.59071759259259
-47.69577449845679
-47.500848765432096
-47.786226369598765
-47.62820167824074
-47.2136294367284
-46.78578607253086
-46.6241478587963
-46.75118827160494
-46.738168885030866
-46.62132282021605
-46.626720679012344
-46.881963734567904
-46.99223138503086
-46.97937451774691
-47.08134066358025
-47.374098186728396
-47.43323447145062
-47.3465731095679
-47.42295428240741
-47.73701774691358
-47.81800250771605
-47.736895736882715
-47.76314525462963
-48.03492717978395
-48.06002363040123
-47.98630738811728
-48.05127941743827
-48.40405430169753
-48.47909625771605
-48.41395206404321
-48.48164592978395
-48.76738618827161
-48.86033275462963
-48.81947964891975
-48.9131640625
-49.260013985339505
-49.40538049768519
-49.39639708719136
-49.102423804012346
-49.16171248070987
-48.8850390625
-48.37232638888889
-48.08368827160494
-47.76647424768519
-47.43101466049383
-47.285433063271604
-47.40227768132716
-47.32773051697531
-47.19173418209876
-47.26182773919753
-47.40217062114198
-47.55858796296296
-47.9341618441358
-48.02485387731482
-47.92294174382716
-47.93360146604938
-47.93763069058642
-47.92163676697531
-48.14142554012346
-48.1933024691358
-48.14763213734568
-48.213864776234566
